STK17A	PPP1R13L	0.026169274676
STK17A	PPP1R8	0.465676861115
STK17A	PRPF8	0.916204888789
STK17A	PSMA6	0.223864053683
STK17A	PSPC1	0.90126813374
STK17A	R3HDM2	0.299107501435
STK17A	RAD23B	0.414082712898
STK17A	RAN	0.451142941517
STK17A	RBM17	0.502421970683
STK17A	RCHY1	0.286929450593
STK17A	RNASEH2C	0.90993669778
STK17A	RPA2	0.0177220947336
STK17A	RPA4	0.263820628838
STK17A	RUVBL1	0.248541880501
STK17A	RUVBL2	0.278622247862
STK17A	SAFB2	0.785057502571
STK17A	SRSF2	0.374662778013
STK17A	SLC4A1AP	0.124494687454
STK17A	SMARCC2	0.788608511485
STK17A	SMPX	0.0985131471731
STK17A	SNUPN	0.760395952713
STK17A	SP100	0.191452046391
STK17A	SPAG7	0.554873186116
STK17A	SPEG	0.72254847562
STK17A	SSX2	0.466157773379
STK17A	STON1	0.0336901052634
STK17A	TBC1D22A	0.279309587033
STK17A	TIA1	0.645416764725
STK17A	TSC22D4	0.473166586682
STK17A	TDP2	0.361359170386
STK17A	UBE2I	0.742392566076
STK17A	UBE2V2	0.472557019374
STK17A	UHMK1	0.36435339453
STK17A	UTP18	0.474497601168
STK17A	NELFA	0.158523877244
STK17A	XPA	0.90318290641
STK17A	XPO1	0.012905701468
STK17A	XRCC1	0.514518340651
STK17A	XRCC4	0.718486223515
STK17A	ZBTB4	0.0715771412942
STK17A	ZC3H7A	0.09373435841
STK17A	ZFP36	0.737256165805
STK17A	ZHX1	0.353197724525
STK17A	ZMYM3	0.130097174342
STK17A	ZNF160	0.286238798867
STK17A	ZNF248	0.563464155292
STK17A	ZNF345	0.0134007806139
STK17A	ZNF414	0.451204949484
STK17A	ZNF765	0.800532482832
STK17A	ZNF784	0.643854751073
STK24	CSDE1	0.374514417896
STK24	CTTN	0.987635854832
STK24	ASAP3	0.544201330295
STK24	EIF4H	0.0331883132274
STK24	HLCS	0.767851206452
STK24	HNRNPH3	0.439510300606
STK24	KAT5	0.983833026293
STK24	JAK2	0.336010882821
STK24	KLHL25	0.628215939942
STK24	MDFI	0.681447755825
STK24	NEK6	0.965194824621
STK24	STK38L	0.212961408987
STK24	TDRD1	0.515037858453
STK24	TFAM	0.0122975141167
STK24	TSN	0.0732813124907
STK25	ASAP3	0.87294476756
STK25	HLCS	0.844763996929
STK25	PRKCD	0.23504354905
STK25	VHL	0.61354499901
STK3	EIF4ENIF1	0.508089949602
STK3	HLCS	0.310881324364
STK3	NEUROD1	0.462219486895
STK3	NFATC4	0.572116683475
STK3	PKM	0.710132557898
STK3	SMPX	0.23592487782
STK3	UBL4B	0.157429551259
STK3	VHL	0.0533065204508
STK3	WWTR1	0.262165737234
STK33	CRK	0.348451866655
STK36	AIRE	0.737799873924
STK36	CRY1	0.948102680526
STK36	HLCS	0.340394057877
STK36	NEUROD1	0.864062112117
STK36	NFATC4	0.270682106833
STK36	UHMK1	0.0914518333533
STK38	CDCA5	0.327557013524
STK38	CTTN	0.517733904768
STK38	EIF4A3	0.682246043887
STK38	HLCS	0.395940755619
STK38	KLHL25	0.238171223328
STK38	MAPK7	0.388410314005
STK38	MDM2	0.226559929898
STK38	MED28	0.774222607348
STK38	MTA1	0.235339475917
STK38	NFATC4	0.578483240304
STK38	PPP1R13L	0.866509235196
STK38	RAD23B	0.00380717885512
STK38L	CTTN	0.851216282011
STK38L	EIF4B	0.0810328573084
STK38L	FGR	0.0282271969868
STK38L	MLX	0.250757707259
STK38L	PRKCD	0.202731069945
STK4	CAMKK1	0.14006680975
STK4	COPS6	0.97351938543
STK4	CRY1	0.545715698374
STK4	EIF4B	0.18766162734
STK4	HIST1H2BB	0.217788788884
STK4	KLHL25	0.180731933328
STK4	MBNL3	0.419481584295
STK4	MDFI	0.862092592386
STK4	MDM4	0.833123095235
STK4	MTA1	0.460678970677
STK4	NEUROD1	0.998877122272
STK4	OTUD7B	0.38702411113
STK4	PER1	0.941484936608
STK4	PPP1R13L	0.347927833702
STK4	RAD51	0.577017023911
STK4	SMAD4	0.933506069051
STK4	STK16	0.777713958567
STK4	TRIM24	0.236684271313
STK4	UHMK1	0.185852696932
STK4	ZYX	0.483713118615
STK40	HLCS	0.231805876323
STK40	IRF3	0.559551181608
STK40	MBNL3	0.657360721749
STK40	MTA1	0.57625148649
STK40	NEUROD1	0.295527307726
STK40	PPP1R13L	0.449369146317
STK40	PSMA6	0.398692608159
STK40	RCHY1	0.708746222052
STK40	RFC5	0.121654065243
STYK1	ABI2	0.183341635696
STYK1	CSRP3	0.0344971141734
STYK1	CTTN	0.962571074948
STYK1	FRK	0.784739683311
STYK1	GNA12	0.939489519584
STYK1	MBNL3	0.650368945022
STYK1	MLX	0.870281689201
STYK1	MTA1	0.77254066713
STYK1	OTUD7B	0.654353202245
SYK	AK2	0.0826473503138
SYK	ARID3A	0.427873040888
SYK	ASCC1	0.710285990673
SYK	BCL3	0.482605289161
SYK	BLNK	0.37947464821
SYK	CARHSP1	0.538240898555
SYK	CBL	0.071669570461
SYK	ARAP1	0.0289200547772
SYK	CSDE1	0.629960104758
SYK	CSNK1G2	0.441346694656
SYK	CTTN	0.601505000708
SYK	ASAP2	0.396884588575
SYK	DUSP3	0.611540165472
SYK	EIF4H	0.0782989665619
SYK	ETF1	0.896414267499
SYK	ETS1	0.327221572375
SYK	FCGR2A	0.439372482378
SYK	FCGR2C	0.390481895254
SYK	FGR	0.124637951043
SYK	FHL2	0.725843626771
SYK	HCLS1	0.331009734772
SYK	HLCS	0.583211094183
SYK	HNRNPK	0.130044201471
SYK	ITGB3	0.303406735687
SYK	KHDRBS2	0.91164035879
SYK	LCP2	0.145583539948
SYK	MAP4K1	0.583711950657
SYK	MAPK12	0.347319701282
SYK	MDM2	0.446791991166
SYK	MED28	0.429215587759
SYK	MLX	0.869337274963
SYK	MTA1	0.84584728281
SYK	NAP1L1	0.554422553023
SYK	OTUD7B	0.24783095201
SYK	PLCG1	0.239818410621
SYK	PPP1R8	0.275745534007
SYK	PRKAR1A	0.196594774929
SYK	PRKCA	0.919904464913
SYK	PSMA6	0.586952731972
SYK	PSMC3	0.702471749438
SYK	PTK2B	0.878710541731
SYK	RBBP5	0.156950450032
SYK	RPS6KA2	0.828272854013
SYK	RUVBL2	0.00412090916084
SYK	RXRA	0.0712968835139
SYK	SHC1	0.590777270477
SYK	SLC4A1	0.927304657087
SYK	SLC4A1AP	0.263711832606
SYK	SNCA	0.909114421108
SYK	SRXN1	0.300258217613
SYK	TRIM28	0.384908666901
SYK	TRIP10	0.26901510748
SYK	TDP2	0.451316921864
SYK	TYROBP	0.103193007767
SYK	WWP1	0.654139793795
SYK	ZYX	0.526892095325
TBK1	ASCC1	0.160190537459
TBK1	PAXBP1	0.0248020209812
TBK1	CBL	0.758160367042
TBK1	CERK	0.766516957346
TBK1	CRY1	0.854903707195
TBK1	CSDC2	0.184132289018
TBK1	DDX25	0.532398562153
TBK1	DNMT3A	0.277381998179
TBK1	DOK1	0.215272464215
TBK1	GNA12	0.964333781907
TBK1	HADHB	0.120177296358
TBK1	HDAC3	0.134092483613
TBK1	HLCS	0.78712824472
TBK1	HSPB1	0.1615386588
TBK1	IRF3	0.583890048853
TBK1	IRF5	0.667915378161
TBK1	MAPK1	0.815542799503
TBK1	MDM2	0.563481252664
TBK1	MTA1	0.795295357609
TBK1	NEUROD1	0.98441257532
TBK1	PPP1R13L	0.650253082072
TBK1	PSPC1	0.144466774884
TBK1	RCHY1	0.273365925261
TBK1	RELA	0.0589811782843
TBK1	RIPK3	0.478683870696
TBK1	RPA2	0.135184302542
TBK1	RUVBL2	0.0947929017181
TBK1	SMPX	0.5376120265
TBK1	SRXN1	0.446737010808
TBK1	STUB1	0.423556579994
TBK1	SUMO4	0.69543390102
TBK1	TMSB4XP8	0.862938242761
TBK1	VHL	0.856598145391
TBK1	XPO1	0.469331188079
TBK1	YWHAE	0.549026072634
TBK1	YWHAH	0.781927359474
TBK1	ZAP70	0.474286282649
TESK2	CFL1	0.577980639368
TESK2	CHEK1	0.142134208743
TESK2	OTUD7B	0.0730649261757
TESK2	PINX1	0.83009314566
TESK2	POLK	0.00247665736632
TESK2	PRKACA	0.764306928658
TESK2	RPS6KA2	0.619107466085
TESK2	RUVBL1	0.884812950339
TESK2	TRIM24	0.798378298398
TESK2	ZNF626	0.084542644128
TESK2	ZYX	0.771442362612
TGFBR2	ABI2	0.580574869462
TGFBR2	AIRE	0.736912738551
TGFBR2	AKT3	0.197558225917
TGFBR2	ANKS1A	0.662489570879
TGFBR2	ASCC1	0.812084676831
TGFBR2	ASCC3	0.739984654839
TGFBR2	BCL3	0.481399591797
TGFBR2	BMX	0.877415011207
TGFBR2	RGCC	0.862258738977
TGFBR2	PAXBP1	0.323410407713
TGFBR2	CAMKK1	0.364465660758
TGFBR2	CBL	0.307548007019
TGFBR2	CDC25A	0.456650567315
TGFBR2	CKM	0.0131532766324
TGFBR2	CRK	0.957318715444
TGFBR2	CRY1	0.140091801145
TGFBR2	CSDC2	0.651950583825
TGFBR2	CSDE1	0.0300786741549
TGFBR2	CSRP3	0.0100371055002
TGFBR2	CTTN	0.679014478419
TGFBR2	ASAP2	0.811746335366
TGFBR2	EIF4H	0.388676881381
TGFBR2	ETF1	0.336580626459
TGFBR2	FGR	0.718101611835
TGFBR2	FHL1	0.0324787525658
TGFBR2	FHL2	0.253174075058
TGFBR2	GPBP1	0.0910993259939
TGFBR2	HLCS	0.361159205099
TGFBR2	HSF1	0.443504509899
TGFBR2	HSPA2	0.54210430949
TGFBR2	IRF3	0.935973805766
TGFBR2	MAPK8	0.896003135389
TGFBR2	MBNL3	0.951377355252
TGFBR2	MDM2	0.605642782468
TGFBR2	NANOS1	0.826935213453
TGFBR2	NCAPG	0.718272710217
TGFBR2	NEUROD1	0.944584392996
TGFBR2	NFATC4	0.0257360555034
TGFBR2	NRIP2	0.382894953299
TGFBR2	OTUD7B	0.573659804932
TGFBR2	PHLDA2	0.721731365515
TGFBR2	PKNOX1	0.945204785344
TGFBR2	PPP1R13L	0.00657844599634
TGFBR2	PPP2R5D	0.71323646199
TGFBR2	PRDM1	0.808787020139
TGFBR2	PRMT8	0.853755254113
TGFBR2	PSMA6	0.656003112727
TGFBR2	PSMC3	0.645664385459
TGFBR2	PSPC1	0.729670140976
TGFBR2	RAB14	0.0413935295508
TGFBR2	RAD23B	0.345307207184
TGFBR2	RCHY1	0.898388403718
TGFBR2	RPS6KA2	0.567729971993
TGFBR2	RUVBL1	0.917580393073
TGFBR2	RUVBL2	0.93902020343
TGFBR2	SAFB2	0.187475236655
TGFBR2	SARS	0.790103327913
TGFBR2	SMAD4	0.350755455017
TGFBR2	SMAD7	0.0924210443359
TGFBR2	SMC3	0.517765911247
TGFBR2	SNUPN	0.766266602122
TGFBR2	SOX10	0.474602662926
TGFBR2	SRA1	0.561952474461
TGFBR2	SRXN1	0.227142980966
TGFBR2	SUMO4	0.667205808581
TGFBR2	TRIM24	0.778868672941
TGFBR2	TRIP10	0.0148606284774
TGFBR2	TTF2	0.530124871209
TGFBR2	UBE2A	0.406500583335
TGFBR2	UBE2V2	0.889482742285
TGFBR2	UHMK1	0.245070960967
TGFBR2	VHL	0.624146552778
TGFBR2	XPO1	0.332464534099
TGFBR2	ZYX	0.598862133187
TNK2	ABI2	0.0693286070828
TNK2	BCL3	0.0564122974504
TNK2	CAMK2A	0.290311542569
TNK2	CAMKK1	0.311607440758
TNK2	CHEK1	0.729821292315
TNK2	CSNK1G2	0.363899955792
TNK2	CTTN	0.396543725178
TNK2	GNA12	0.3087466182
TNK2	GRK5	0.867138763391
TNK2	MBNL3	0.349012606134
TNK2	MDFI	0.898234906452
TNK2	MDM2	0.118400310419
TNK2	MTA1	0.944200497548
TNK2	OTUD7B	0.172298175216
TNK2	PINX1	0.106773467483
TNK2	PPP1R13L	0.660464971674
TNK2	RET	0.562163425574
TNK2	SRXN1	0.484842408685
TNK2	UHMK1	0.126179689229
TNK2	ZYX	0.53074629066
TNNI3K	ANXA6	0.663165057281
TNNI3K	ARID3A	0.531793846621
TNNI3K	BAD	0.0407171171265
TNNI3K	BAX	0.205354987707
TNNI3K	RGCC	0.211937336267
TNNI3K	URI1	0.208555883893
TNNI3K	PAXBP1	0.528656734294
TNNI3K	CBL	0.792469338845
TNNI3K	CCDC40	0.181577708211
TNNI3K	CFL2	0.406228108242
TNNI3K	CSDC2	0.73064040556
TNNI3K	CTTN	0.360075239596
TNNI3K	DAXX	0.349262530692
TNNI3K	ASAP3	0.176635269659
TNNI3K	EIF4ENIF1	0.91854183151
TNNI3K	FHL2	0.264861871496
TNNI3K	GAS7	0.544761061258
TNNI3K	HCLS1	0.674012940929
TNNI3K	HLCS	0.435062803263
TNNI3K	MBNL3	0.945944362709
TNNI3K	MDFI	0.992333150419
TNNI3K	MDM2	0.362284379971
TNNI3K	NFATC3	0.775400569356
TNNI3K	NPM1	0.869738232424
TNNI3K	PCM1	0.0686627973713
TNNI3K	PPP1R13L	0.525384196252
TNNI3K	PPP1R8	0.795556714942
TNNI3K	PRDM10	0.910021587448
TNNI3K	PSMA6	0.204510645228
TNNI3K	PSMA8	0.147506969342
TNNI3K	RCHY1	0.0400102376232
TNNI3K	RUVBL2	0.852099149724
TNNI3K	SARS	0.0675904193947
TNNI3K	STIP1	0.21127567094
TNNI3K	TAF10	0.886118986763
TNNI3K	TBC1D22A	0.0696233680193
TNNI3K	TRIM24	0.202998225301
TNNI3K	TRIP10	0.681440922652
TNNI3K	TRIP6	0.166637316968
TNNI3K	VHL	0.903432006565
TNNI3K	ZYX	0.718833329743
TRIB2	HLCS	0.0747667886948
TRIB3	BCL3	0.633461206642
TRIB3	CAMKK1	0.330051011122
TRIB3	COPS6	0.727940315292
TRIB3	EP400	0.0546465703505
TRIB3	LDOC1	0.457431143805
TRIB3	LUZP1	0.969045016954
TRIB3	MBNL3	0.558671958916
TRIB3	NEUROD1	0.0883850306993
TRIB3	NFATC4	0.963794542076
TRIB3	OTUD7B	0.761761414712
TRIB3	PBX2	0.942525203376
TRIB3	PPP2R1B	0.578749678325
TRIB3	PRKCD	0.178552704716
TRIB3	RUNX1T1	0.0489483820528
TRIB3	TSNAX	0.69786855083
TRIB3	UHMK1	0.110774530193
TRIB3	ZNF319	0.239696106252
TRIB3	ZNF502	0.695705879957
TRIB3	ZNF692	0.162499074486
TRIB3	ZYX	0.0967318150375
TSSK2	HLCS	0.312689066447
TTK	PAXBP1	0.651248633172
TTK	EIF2S1	0.429950795243
TTK	RBBP5	0.921490531205
TYK2	BCL3	0.619401701299
TYK2	PAXBP1	0.843578063688
TYK2	DOK1	0.425047053475
TYK2	EIF2AK2	0.223748333826
TYK2	GNB2L1	0.0343711508277
TYK2	HCLS1	0.072241562792
TYK2	HNRNPK	0.55117024245
TYK2	IFNAR1	0.182151070904
TYK2	IL10RA	0.0108988931016
TYK2	IRF3	0.0456347204289
TYK2	MTA1	0.496079061101
TYK2	NPM1	0.787956860289
TYK2	PPP1R8	0.165042003974
TYK2	SMARCC2	0.213025324283
TYK2	TERF2IP	0.0983200985376
TYK2	YWHAE	0.0409052382657
TYK2	ZYX	0.516911497743
TYRO3	BCL3	0.85383356789
TYRO3	BMX	0.290704424966
TYRO3	CBL	0.120673882141
TYRO3	FGR	0.408247285817
TYRO3	PLCG1	0.362026151167
TYRO3	PRKCD	0.776826161396
TYRO3	PRNP	0.462691580704
TYRO3	ZAP70	0.796257586809
UHMK1	BCL3	0.786992806328
UHMK1	CDKN1B	0.0395314938727
UHMK1	CSRP3	0.312213514509
UHMK1	HLCS	0.179727773484
UHMK1	MBNL3	0.349849336009
UHMK1	MBP	0.985986838359
UHMK1	MDM4	0.668871909238
UHMK1	NEUROD1	0.327705826978
UHMK1	NFATC4	0.0545903241862
UHMK1	PPP1R13L	0.844823141498
UHMK1	STON1	0.371332154423
UHMK1	SYN1	0.447327340919
UHMK1	UHMK1	0.0323912964324
UHMK1	XPO1	0.36531617903
UHMK1	ZYX	0.251927573396
ULK3	ZYX	0.889217437942
VRK1	AIRE	0.3829028322
VRK1	ATF2	0.304046480312
VRK1	MYRF	0.375801131862
VRK1	CSRP3	0.965010525081
VRK1	HSFX1	0.477758952564
VRK1	JUN	0.0322733818177
VRK1	NEUROD1	0.532776080693
VRK1	NFATC4	0.854833058709
VRK1	TOX	0.820261682987
VRK1	XRCC1	0.262669737897
VRK3	DAZAP1	0.850538853265
VRK3	EZH1	0.744917157504
VRK3	FEV	0.929599002812
VRK3	HSFX1	0.178316838365
VRK3	NOL7	0.811510149483
VRK3	OLIG3	0.946336979927
VRK3	SMUG1	0.530163023026
VRK3	ZIC4	0.877697059476
VRK3	ZNF414	0.315338374809
WEE1	APITD1	0.0237860161519
WEE1	BCL3	0.451924155998
WEE1	BRSK2	0.438641147943
WEE1	MIS18BP1	0.254117113201
WEE1	C19orf40	0.458838253324
WEE1	CAMK1D	0.121628973964
WEE1	CAMKK1	0.954233639325
WEE1	CBL	0.622274235015
WEE1	CDK2AP1	0.213496831113
WEE1	CSDC2	0.564273887052
WEE1	CSRP3	0.406761427817
WEE1	CTTN	0.570333432879
WEE1	DDX39A	0.740198650256
WEE1	DDX4	0.486070769766
WEE1	EIF4A3	0.933881261911
WEE1	EIF4B	0.772080148254
WEE1	EIF4ENIF1	0.748724133534
WEE1	ENO1	0.0654591235835
WEE1	ETS1	0.957354217119
WEE1	EVX1	0.649629038533
WEE1	HCLS1	0.189022714545
WEE1	HNRNPK	0.460132168695
WEE1	HSFX1	0.291016375751
WEE1	IRF3	0.570412536915
WEE1	KHDRBS1	0.382628294422
WEE1	LIG1	0.237499700763
WEE1	MBNL3	0.226192034242
WEE1	MCM2	0.452863395227
WEE1	MDM2	0.0441872108732
WEE1	MDM4	0.607180383683
WEE1	METTL3	0.00468753573481
WEE1	MLX	0.625234607415
WEE1	MTA1	0.805595061719
WEE1	NFATC4	0.417759982735
WEE1	NOC2L	0.631357330882
WEE1	NUP107	0.509391887978
WEE1	NUP133	0.714060191376
WEE1	OTUD7B	0.334511442026
WEE1	PHB2	0.308966746605
WEE1	PKM	0.184681448081
WEE1	PPP1R13L	0.656682810904
WEE1	PPP1R8	0.583850765706
WEE1	PRKAR1A	0.053446351162
WEE1	PSMC3	0.949055891698
WEE1	PSPC1	0.903409760788
WEE1	RBM17	0.787459319
WEE1	RPA2	0.98900636157
WEE1	RUVBL2	0.509437872099
WEE1	S100A11	0.391261338386
WEE1	SF3B1	0.278051610289
WEE1	SRSF1	0.761524496608
WEE1	SMAD4	0.454063512301
WEE1	SMAD7	0.395237345755
WEE1	SNRNP70	0.216991847007
WEE1	SNUPN	0.895222936264
WEE1	ZNF280D	0.510083800315
WEE1	TAGLN2	0.483866895028
WEE1	TSC22D4	0.840265167104
WEE1	UBB	0.336057117678
WEE1	VHL	0.0270135912766
WEE1	XRCC1	0.685612847202
WEE1	XRCC4	0.531614368247
WEE1	ZAP70	0.519695599455
WEE1	ZBTB4	0.937222731191
WEE1	ZHX1	0.727770111356
WEE1	ZIC4	0.228587491454
WEE1	ZMYM3	0.536470985175
WEE1	ZNF671	0.662013945492
WEE1	ZYX	0.224659744638
WNK1	ANKS1A	0.0277554143489
WNK1	ASAP3	0.297138586828
WNK1	HLCS	0.23038121651
WNK1	MAPK1	0.405988918959
WNK1	NEUROD1	0.430089887054
WNK1	NFATC4	0.390121715859
WNK1	OXSR1	0.938763938295
WNK1	PPP2R5D	0.105787420098
WNK1	PRKCD	0.448898623085
WNK1	RPS6KA2	0.520532086601
WNK1	STK39	0.737898083486
WNK1	SUFU	0.0750356140182
WNK1	VHL	0.915895990619
WNK1	ZYX	0.655240948491
YES1	CBL	0.471831061029
YES1	CTTN	0.440664046475
YES1	ASAP3	0.930142902089
YES1	ENO1	0.539320542657
YES1	FYN	0.24263245285
YES1	G3BP1	0.0571924819878
YES1	GSN	0.114078090996
YES1	HLCS	0.0478901162417
YES1	HSPA8	0.0672515860085
YES1	MAPK1	0.187459367506
YES1	MBNL3	0.121696231014
YES1	MSN	0.0101067670068
YES1	NPM1	0.565530874385
YES1	NUDT4	0.224584675395
YES1	PKM	0.819739194773
YES1	PRKAR1A	0.397662323053
YES1	RAP1A	0.263635953312
YES1	RELA	0.961320210545
YES1	S100A11	0.664392857011
YES1	SMAD4	0.360424569188
YES1	SRXN1	0.845020148611
YES1	TBC1D22A	0.556421567886
YES1	TRIM29	0.323535183117
YES1	TXN	0.299389719382
YES1	UBB	0.469534162472
YES1	UBTD2	0.602023086799
YES1	YWHAH	0.05987509034
YES1	YWHAZ	0.122998039785
MAP3K19	SUFU	0.146965930567
MAP3K19	TRIP10	0.0525705552128
ZAP70	ABI2	0.968662178481
ZAP70	BCL3	0.543385959438
ZAP70	CRY1	0.384341776363
ZAP70	CTTN	0.930990494734
ZAP70	DBNL	0.320654778585
ZAP70	DUSP3	0.00535804362826
ZAP70	EPHB3	0.976674533505
ZAP70	FGR	0.972786117737
ZAP70	GAB2	0.636363658692
ZAP70	HLCS	0.995205864474
ZAP70	LCP2	0.0287870821302
ZAP70	MAPK14	0.638602889278
ZAP70	MBNL3	0.112458327109
ZAP70	MTA1	0.564541252775
ZAP70	PRKACA	0.529351308211
ZAP70	SH2B3	0.238083119788
ZAP70	SHC1	0.49381616933
ZAP70	TRAT1	0.961134682006
ZAP70	WWP1	0.482532006201
